,Symbol,Type,Freq,Emp.p_value,q_value
1000007538_Act,GO::negative chemotaxis,Act,0.2976878612716763,0.192,0.6003271162123387
1000000581_Act,GO::positive regulation of sodium-dependent phosphate transport,Act,0.1791907514450867,0.031,0.6003271162123387
1000007195_Act,GO::regulation of GTPase activity,Act,0.4595375722543353,0.1,0.6003271162123387
1000001416_Act,GO::frontal suture morphogenesis,Act,0.1791907514450867,0.062,0.6003271162123387
1000001411_Act,GO::apoptotic process involved in luteolysis,Act,0.18497109826589594,0.015,0.6003271162123387
1000007270_Act,GO::clathrin coat assembly,Act,0.24855491329479767,0.106,0.6003271162123387
1000001186_Act,GO::ribosomal large subunit export from nucleus,Act,0.19653179190751446,0.141,0.6003271162123387
1000007326_LoF,GO::T cell differentiation in thymus,LoF,0.21098265895953758,0.197,0.6003271162123387
1000001155_Act,GO::plasma kallikrein-kinin cascade,Act,0.16473988439306358,0.069,0.6003271162123387
1000001114_Act,GO::regulation of mitotic cell cycle spindle assembly checkpoint,Act,0.1791907514450867,0.15,0.6003271162123387
1000000907_Act,GO::histone H2A K63-linked deubiquitination,Act,0.17341040462427745,0.056,0.6003271162123387
1000007402_Act,GO::RNA splicing; via transesterification reactions,Act,0.28034682080924855,0.088,0.6003271162123387
1000000874_Act,GO::positive regulation of intracellular signal transduction,Act,0.17630057803468208,0.178,0.6003271162123387
1000000864_Act,GO::immunological synapse formation,Act,0.2138728323699422,0.091,0.6003271162123387
1000000760_Act,GO::lymphangiogenesis,Act,0.21676300578034682,0.111,0.6003271162123387
1000007444_Act,GO::negative regulation of gene expression,Act,0.7687861271676301,0.167,0.6003271162123387
1000000758_Act,GO::vasculature development,Act,0.21965317919075145,0.164,0.6003271162123387
1000000748_Act,GO::positive regulation of podosome assembly,Act,0.20809248554913296,0.169,0.6003271162123387
1000000726_Act,GO::regulation of extracellular matrix disassembly,Act,0.21098265895953758,0.012,0.6003271162123387
1000007464_LoF,GO::positive regulation of ubiquitin-dependent protein catabolic process,LoF,0.1791907514450867,0.089,0.6003271162123387
1000007468_Act,GO::netrin-activated signaling pathway,Act,0.23121387283236994,0.024,0.6003271162123387
1000000715_Act,GO::atrioventricular node cell development,Act,0.1676300578034682,0.047,0.6003271162123387
1000000705_Act,GO::sodium-dependent phosphate transport,Act,0.17630057803468208,0.13,0.6003271162123387
1000007522_LoF,GO::intraciliary retrograde transport,LoF,0.14739884393063585,0.161,0.6003271162123387
1000006741_Act,GO::positive regulation of stress fiber assembly,Act,0.3554913294797688,0.196,0.6003271162123387
1000009246_Act,kegg::Pathways in cancer - Homo sapiens (human),Act,0.9190751445086706,0.031,0.6003271162123387
1000002050_LoF,GO::sister chromatid segregation,LoF,0.11560693641618497,0.046,0.6003271162123387
1000002922_Act,GO::positive regulation of gene expression; epigenetic,Act,0.28901734104046245,0.183,0.6003271162123387
1000005240_LoF,GO::lung-associated mesenchyme development,LoF,0.13005780346820808,0.193,0.6003271162123387
1000009065_Act,kegg::Homologous recombination - Homo sapiens (human),Act,0.3439306358381503,0.115,0.6003271162123387
1000002967_LoF,GO::actin modification,LoF,0.10982658959537572,0.09,0.6003271162123387
1000002934_Act,GO::regulation of G2/M transition of mitotic cell cycle,Act,0.49421965317919075,0.13,0.6003271162123387
1000002924_LoF,GO::positive regulation of extracellular matrix disassembly,LoF,0.13583815028901733,0.124,0.6003271162123387
1000002920_LoF,GO::fungiform papilla formation,LoF,0.09826589595375723,0.186,0.6003271162123387
1000002913_Act,GO::detection of light stimulus involved in visual perception,Act,0.24855491329479767,0.072,0.6003271162123387
1000002955_Act,GO::retinal ganglion cell axon guidance,Act,0.24566473988439305,0.121,0.6003271162123387
1000005252_LoF,GO::dorsal root ganglion development,LoF,0.10115606936416185,0.18,0.6003271162123387
1000002956_LoF,GO::replication fork processing,LoF,0.23410404624277456,0.119,0.6003271162123387
1000002901_LoF,GO::rhythmic synaptic transmission,LoF,0.1329479768786127,0.007,0.6003271162123387
1000009078_Act,kegg::HIF-1 signaling pathway - Homo sapiens (human),Act,0.7341040462427746,0.003,0.6003271162123387
1000002892_LoF,GO::T-tubule organization,LoF,0.13872832369942195,0.039,0.6003271162123387
1000002978_LoF,GO::positive regulation of excitatory postsynaptic potential,LoF,0.2254335260115607,0.099,0.6003271162123387
1000001633_LoF,GO::dosage compensation by inactivation of X chromosome,LoF,0.15895953757225434,0.099,0.6003271162123387
1000005251_LoF,GO::ubiquitin-dependent glycoprotein ERAD pathway,LoF,0.09826589595375723,0.186,0.6003271162123387
1000003065_LoF,GO::uterus morphogenesis,LoF,0.13583815028901733,0.053,0.6003271162123387
1000002880_Act,GO::positive regulation of Notch signaling pathway,Act,0.3468208092485549,0.191,0.6003271162123387
1000002842_LoF,GO::positive regulation of protein localization to cell surface,LoF,0.19653179190751446,0.103,0.6003271162123387
1000001750_Act,GO::bone trabecula formation,Act,0.2254335260115607,0.028,0.6003271162123387
1000005023_LoF,GO::negative regulation of synaptic transmission,LoF,0.13005780346820808,0.121,0.6003271162123387
1000002709_Act,GO::regulation of defense response to virus by virus,Act,0.26878612716763006,0.185,0.6003271162123387
1000005042_LoF,GO::positive regulation of non-membrane spanning protein tyrosine kinase activity,LoF,0.1329479768786127,0.096,0.6003271162123387
1000005062_LoF,GO::depurination,LoF,0.11271676300578035,0.064,0.6003271162123387
1000002734_LoF,GO::monoubiquitinated protein deubiquitination,LoF,0.21965317919075145,0.02,0.6003271162123387
1000005065_LoF,GO::depyrimidination,LoF,0.13005780346820808,0.193,0.6003271162123387
1000002765_Act,GO::neuron development,Act,0.37283236994219654,0.161,0.6003271162123387
1000002786_LoF,GO::intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,LoF,0.21676300578034682,0.177,0.6003271162123387
1000009166_Act,kegg::Inflammatory mediator regulation of TRP channels - Homo sapiens (human),Act,0.4884393063583815,0.193,0.6003271162123387
1000005148_LoF,GO::skeletal muscle acetylcholine-gated channel clustering,LoF,0.13872832369942195,0.103,0.6003271162123387
1000003182_LoF,GO::positive regulation of action potential,LoF,0.13005780346820808,0.044,0.6003271162123387
1000005154_LoF,GO::negative regulation of double-strand break repair via single-strand annealing,LoF,0.11271676300578035,0.019,0.6003271162123387
1000002817_LoF,GO::neuromuscular junction development,LoF,0.29190751445086704,0.059,0.6003271162123387
1000005236_LoF,GO::negative regulation of interferon-gamma-mediated signaling pathway,LoF,0.1329479768786127,0.096,0.6003271162123387
1000002823_LoF,GO::positive regulation of epithelial cell migration,LoF,0.24566473988439305,0.189,0.6003271162123387
1000003105_LoF,GO::heart process,LoF,0.11849710982658959,0.112,0.6003271162123387
1000002707_LoF,GO::positive regulation of mammary gland epithelial cell proliferation,LoF,0.15028901734104047,0.084,0.6003271162123387
1000009069_Act,kegg::ErbB signaling pathway - Homo sapiens (human),Act,0.4797687861271676,0.167,0.6003271162123387
1000002695_LoF,GO::lymphatic endothelial cell differentiation,LoF,0.12427745664739884,0.123,0.6003271162123387
1000002640_LoF,GO::modulation by host of viral RNA genome replication,LoF,0.10115606936416185,0.121,0.6003271162123387
1000002245_LoF,GO::regulation of calcium ion transmembrane transporter activity,LoF,0.12138728323699421,0.005,0.6003271162123387
1000009176_Act,kegg::Thyroid hormone synthesis - Homo sapiens (human),Act,0.47109826589595377,0.12,0.6003271162123387
1000005443_LoF,GO::microtubule organizing center organization,LoF,0.14450867052023122,0.046,0.6003271162123387
1000002136_LoF,GO::actin filament depolymerization,LoF,0.13872832369942195,0.189,0.6003271162123387
1000001484_LoF,GO::DNA damage checkpoint,LoF,0.24277456647398843,0.097,0.6003271162123387
1000005529_LoF,GO::positive regulation of bone development,LoF,0.1069364161849711,0.122,0.6003271162123387
1000001433_Act,GO::supramolecular fiber organization,Act,0.23699421965317918,0.06,0.6003271162123387
1000005432_LoF,GO::response to metformin,LoF,0.10982658959537572,0.033,0.6003271162123387
1000002114_LoF,GO::positive regulation of vascular smooth muscle contraction,LoF,0.10115606936416185,0.18,0.6003271162123387
1000002162_Act,GO::alternative mRNA splicing; via spliceosome,Act,0.22832369942196531,0.185,0.6003271162123387
1000005541_LoF,GO::negative regulation of receptor biosynthetic process,LoF,0.10404624277456648,0.159,0.6003271162123387
1000003302_LoF,GO::positive regulation of cell differentiation,LoF,0.5520231213872833,0.021,0.6003271162123387
1000009177_Act,kegg::Thyroid hormone signaling pathway - Homo sapiens (human),Act,0.5895953757225434,0.178,0.6003271162123387
1000005543_LoF,GO::regulation of calcium ion import,LoF,0.13872832369942195,0.103,0.6003271162123387
1000001372_Act,GO::regulation of cardiac muscle contraction,Act,0.24277456647398843,0.126,0.6003271162123387
1000003311_Act,GO::regulation of DNA-binding transcription factor activity,Act,0.27167630057803466,0.167,0.6003271162123387
1000002084_LoF,GO::regulation of filopodium assembly,LoF,0.15028901734104047,0.157,0.6003271162123387
1000002261_LoF,GO::insulin secretion involved in cellular response to glucose stimulus,LoF,0.13583815028901733,0.076,0.6003271162123387
1000003201_Act,GO::forebrain development,Act,0.4682080924855491,0.066,0.6003271162123387
1000002297_LoF,GO::oviduct development,LoF,0.10982658959537572,0.09,0.6003271162123387
1000003072_LoF,GO::DNA metabolic process,LoF,0.20520231213872833,0.175,0.6003271162123387
1000002494_LoF,GO::response to sucrose,LoF,0.12138728323699421,0.089,0.6003271162123387
1000009169_Act,kegg::Insulin secretion - Homo sapiens (human),Act,0.49421965317919075,0.138,0.6003271162123387
1000002446_LoF,GO::positive regulation of flagellated sperm motility involved in capacitation,LoF,0.11560693641618497,0.046,0.6003271162123387
1000005366_LoF,GO::granulocyte chemotaxis,LoF,0.11560693641618497,0.151,0.6003271162123387
1000005405_LoF,GO::interleukin-5-mediated signaling pathway,LoF,0.10115606936416185,0.121,0.6003271162123387
1000002431_LoF,GO::protein modification by small protein conjugation,LoF,0.1676300578034682,0.055,0.6003271162123387
1000002422_LoF,GO::endothelial tube lumen extension,LoF,0.10115606936416185,0.121,0.6003271162123387
1000001555_Act,GO::O-glycan processing,Act,0.407514450867052,0.134,0.6003271162123387
1000001548_LoF,GO::neural tube closure,LoF,0.49421965317919075,0.119,0.6003271162123387
1000002401_LoF,GO::regulation of transcription involved in cell fate commitment,LoF,0.12138728323699421,0.162,0.6003271162123387
1000002376_LoF,GO::negative regulation of locomotion,LoF,0.10404624277456648,0.099,0.6003271162123387
1000003184_LoF,GO::positive regulation of adenylate cyclase activity,LoF,0.14450867052023122,0.113,0.6003271162123387
1000002375_LoF,GO::positive regulation of growth rate,LoF,0.11271676300578035,0.019,0.6003271162123387
1000005431_LoF,GO::skeletal muscle fiber differentiation,LoF,0.10115606936416185,0.121,0.6003271162123387
1000002333_LoF,GO::cardioblast differentiation,LoF,0.1069364161849711,0.058,0.6003271162123387
1000002311_LoF,GO::gastric emptying,LoF,0.10404624277456648,0.159,0.6003271162123387
1000005297_LoF,GO::response to denervation involved in regulation of muscle adaptation,LoF,0.14739884393063585,0.117,0.6003271162123387
1000001855_LoF,GO::regulation of gastric motility,LoF,0.1069364161849711,0.122,0.6003271162123387
1000004988_LoF,GO::tumor necrosis factor production,LoF,0.10982658959537572,0.18,0.6003271162123387
1000002616_Act,GO::regulation of exocytosis,Act,0.2745664739884393,0.181,0.6003271162123387
1000002079_Act,GO::response to tumor necrosis factor,Act,0.2861271676300578,0.122,0.6003271162123387
1000002301_LoF,GO::vagina development,LoF,0.13872832369942195,0.189,0.6003271162123387
1000002306_Act,GO::ATP hydrolysis coupled proton transport,Act,0.2774566473988439,0.195,0.6003271162123387
1000004039_LoF,GO::chaperone-mediated autophagy,LoF,0.1531791907514451,0.037,0.6003271162123387
1000004512_LoF,GO::regulation of histone H3-K9 acetylation,LoF,0.12138728323699421,0.089,0.6003271162123387
1000003982_LoF,GO::regulation of skeletal muscle contraction,LoF,0.12138728323699421,0.059,0.6003271162123387
1000002321_LoF,GO::positive regulation of neuroblast proliferation,LoF,0.1994219653179191,0.151,0.6003271162123387
1000002249_LoF,GO::negative regulation of potassium ion transmembrane transporter activity,LoF,0.15028901734104047,0.056,0.6003271162123387
1000004519_LoF,GO::regulation of CD40 signaling pathway,LoF,0.10982658959537572,0.09,0.6003271162123387
1000004529_LoF,GO::macrophage derived foam cell differentiation,LoF,0.14739884393063585,0.042,0.6003271162123387
1000001990_Act,GO::osteoblast development,Act,0.2514450867052023,0.09,0.6003271162123387
1000004536_LoF,GO::neutrophil mediated immunity,LoF,0.13005780346820808,0.193,0.6003271162123387
1000004544_LoF,GO::cellular response to vitamin E,LoF,0.1069364161849711,0.058,0.6003271162123387
1000004620_LoF,GO::negative regulation of mitochondrial DNA replication,LoF,0.11849710982658959,0.033,0.6003271162123387
1000003976_LoF,GO::response to symbiotic bacterium,LoF,0.09826589595375723,0.126,0.6003271162123387
1000003909_LoF,GO::peroxisome proliferator activated receptor signaling pathway,LoF,0.13005780346820808,0.121,0.6003271162123387
1000002323_LoF,GO::neuron projection morphogenesis,LoF,0.3179190751445087,0.179,0.6003271162123387
1000002081_Act,GO::cellular response to reactive oxygen species,Act,0.30346820809248554,0.166,0.6003271162123387
1000002243_Act,GO::homophilic cell adhesion via plasma membrane adhesion molecules,Act,0.7167630057803468,0.158,0.6003271162123387
1000004496_LoF,GO::peptidyl-cysteine oxidation,LoF,0.1069364161849711,0.122,0.6003271162123387
1000002153_Act,GO::sympathetic nervous system development,Act,0.22254335260115607,0.157,0.6003271162123387
1000009151_Act,kegg::Circadian entrainment - Homo sapiens (human),Act,0.5115606936416185,0.175,0.6003271162123387
1000004301_LoF,GO::UV-damage excision repair,LoF,0.14739884393063585,0.161,0.6003271162123387
1000002176_Act,GO::fibrinolysis,Act,0.25722543352601157,0.139,0.6003271162123387
1000002177_Act,GO::protein destabilization,Act,0.33815028901734107,0.148,0.6003271162123387
1000002183_LoF,GO::regulation of myelination,LoF,0.23699421965317918,0.055,0.6003271162123387
1000004190_LoF,GO::cytoplasmic mRNA processing body assembly,LoF,0.16473988439306358,0.105,0.6003271162123387
1000002130_LoF,GO::muscle filament sliding,LoF,0.3988439306358382,0.058,0.6003271162123387
1000002210_Act,GO::cell aging,Act,0.3179190751445087,0.052,0.6003271162123387
1000004341_LoF,GO::regulation of neural precursor cell proliferation,LoF,0.13005780346820808,0.193,0.6003271162123387
1000002213_Act,GO::embryo implantation,Act,0.3092485549132948,0.183,0.6003271162123387
1000004413_LoF,GO::negative regulation of ion transmembrane transport,LoF,0.10404624277456648,0.159,0.6003271162123387
1000004069_LoF,GO::regulation of axon diameter,LoF,0.13005780346820808,0.044,0.6003271162123387
1000002094_Act,GO::mitotic spindle assembly checkpoint,Act,0.2832369942196532,0.071,0.6003271162123387
1000002239_LoF,GO::neuron cell-cell adhesion,LoF,0.17630057803468208,0.124,0.6003271162123387
1000002242_Act,GO::heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,Act,0.4046242774566474,0.077,0.6003271162123387
1000004486_LoF,GO::negative regulation of melanin biosynthetic process,LoF,0.09826589595375723,0.186,0.6003271162123387
1000002383_Act,GO::positive regulation of multicellular organism growth,Act,0.30346820809248554,0.12,0.6003271162123387
1000003353_LoF,GO::positive regulation of gastric mucosal blood circulation,LoF,0.10982658959537572,0.033,0.6003271162123387
1000002400_LoF,GO::positive regulation of sensory perception of pain,LoF,0.18208092485549132,0.023,0.6003271162123387
1000003898_LoF,GO::excitatory synapse assembly,LoF,0.1416184971098266,0.032,0.6003271162123387
1000002557_Act,GO::histone methylation,Act,0.22832369942196531,0.172,0.6003271162123387
1000001847_LoF,GO::peptidyl-lysine trimethylation,LoF,0.2254335260115607,0.019,0.6003271162123387
1000001845_LoF,GO::peptidyl-lysine monomethylation,LoF,0.23699421965317918,0.015,0.6003271162123387
1000002560_LoF,GO::histone phosphorylation,LoF,0.15606936416184972,0.119,0.6003271162123387
1000002564_Act,GO::positive regulation of translation,Act,0.430635838150289,0.174,0.6003271162123387
1000001832_LoF,GO::cellular response to nutrient levels,LoF,0.1936416184971098,0.05,0.6003271162123387
1000003388_LoF,GO::negative regulation of circadian sleep/wake cycle; REM sleep,LoF,0.10404624277456648,0.099,0.6003271162123387
1000003394_LoF,GO::negative regulation of cholesterol storage,LoF,0.13872832369942195,0.103,0.6003271162123387
1000004940_LoF,GO::B cell proliferation involved in immune response,LoF,0.11849710982658959,0.195,0.6003271162123387
1000001796_Act,GO::adult behavior,Act,0.3179190751445087,0.075,0.6003271162123387
1000004508_Act,GO::protein folding in endoplasmic reticulum,Act,0.2398843930635838,0.108,0.6003271162123387
1000003366_LoF,GO::negative regulation of membrane protein ectodomain proteolysis,LoF,0.13583815028901733,0.124,0.6003271162123387
1000003356_LoF,GO::positive regulation of small intestine smooth muscle contraction,LoF,0.10404624277456648,0.159,0.6003271162123387
1000002602_Act,GO::retina development in camera-type eye,Act,0.3815028901734104,0.163,0.6003271162123387
1000002605_Act,GO::cardiac muscle contraction,Act,0.48265895953757226,0.08,0.6003271162123387
1000002613_LoF,GO::actin filament capping,LoF,0.20809248554913296,0.028,0.6003271162123387
1000003376_LoF,GO::DNA ADP-ribosylation,LoF,0.10404624277456648,0.159,0.6003271162123387
1000002549_LoF,GO::endothelial cell migration,LoF,0.24277456647398843,0.095,0.6003271162123387
1000003421_LoF,GO::positive regulation of double-strand break repair via nonhomologous end joining,LoF,0.14450867052023122,0.184,0.6003271162123387
1000003433_LoF,GO::regulation of branching involved in mammary gland duct morphogenesis,LoF,0.11560693641618497,0.151,0.6003271162123387
1000003889_LoF,GO::glycerol-3-phosphate catabolic process,LoF,0.10115606936416185,0.18,0.6003271162123387
1000003848_LoF,GO::negative regulation of post-translational protein modification,LoF,0.10115606936416185,0.18,0.6003271162123387
1000003844_LoF,GO::actomyosin contractile ring assembly,LoF,0.11849710982658959,0.112,0.6003271162123387
1000001943_LoF,GO::response to cocaine,LoF,0.2658959537572254,0.067,0.6003271162123387
1000004680_LoF,GO::interleukin-17 production,LoF,0.10982658959537572,0.033,0.6003271162123387
1000003665_LoF,GO::histone H3-K9 methylation,LoF,0.15028901734104047,0.084,0.6003271162123387
1000003661_LoF,GO::skeletal muscle satellite cell maintenance involved in skeletal muscle regeneration,LoF,0.11271676300578035,0.135,0.6003271162123387
1000002473_Act,GO::long-term synaptic potentiation,Act,0.3468208092485549,0.183,0.6003271162123387
1000001936_Act,GO::skin development,Act,0.34104046242774566,0.081,0.6003271162123387
1000001933_Act,GO::response to vitamin A,Act,0.23699421965317918,0.157,0.6003271162123387
1000002475_Act,GO::long-term synaptic depression,Act,0.22832369942196531,0.172,0.6003271162123387
1000004840_LoF,GO::glucuronate catabolic process to xylulose 5-phosphate,LoF,0.11271676300578035,0.186,0.6003271162123387
1000001891_LoF,GO::protein K48-linked deubiquitination,LoF,0.315028901734104,0.062,0.6003271162123387
1000004870_LoF,GO::tricuspid valve morphogenesis,LoF,0.10982658959537572,0.18,0.6003271162123387
1000003510_LoF,GO::negative regulation of calcium-transporting ATPase activity,LoF,0.1069364161849711,0.122,0.6003271162123387
1000002512_Act,GO::neuronal action potential,Act,0.3352601156069364,0.068,0.6003271162123387
1000001875_LoF,GO::regulation of double-strand break repair via homologous recombination,LoF,0.2745664739884393,0.025,0.6003271162123387
1000002418_LoF,GO::mismatch repair,LoF,0.28901734104046245,0.063,0.6003271162123387
1000001821_LoF,GO::regulation of cardiac muscle cell action potential involved in regulation of contraction,LoF,0.14450867052023122,0.075,0.6003271162123387
1000002158_Act,GO::synaptic vesicle endocytosis,Act,0.30346820809248554,0.151,0.6003271162123387
1000005592_LoF,GO::tRNA-type intron splice site recognition and cleavage,LoF,0.10982658959537572,0.09,0.6003271162123387
1000000426_LoF,GO::gastric acid secretion,LoF,0.12427745664739884,0.196,0.6003271162123387
1000001011_LoF,GO::chromatin-mediated maintenance of transcription,LoF,0.16184971098265896,0.037,0.6003271162123387
1000003978_LoF,GO::regulation of synaptic transmission; GABAergic,LoF,0.20809248554913296,0.043,0.6003271162123387
1000003984_LoF,GO::histone H3-K4 methylation,LoF,0.23699421965317918,0.063,0.6003271162123387
1000003987_LoF,GO::regulation of membrane permeability,LoF,0.1936416184971098,0.01,0.6003271162123387
1000003990_Act,GO::establishment of endothelial intestinal barrier,Act,0.22832369942196531,0.103,0.6003271162123387
1000000371_LoF,GO::regulation of chromatin organization,LoF,0.13005780346820808,0.031,0.6003271162123387
1000004422_Act,GO::sequestering of TGFbeta in extracellular matrix,Act,0.1994219653179191,0.015,0.6003271162123387
1000004421_LoF,GO::calcium-mediated signaling using intracellular calcium source,LoF,0.2023121387283237,0.131,0.6003271162123387
1000004007_Act,GO::protein heterotrimerization,Act,0.22254335260115607,0.11,0.6003271162123387
1000000267_LoF,GO::regulation of secondary heart field cardioblast proliferation,LoF,0.11271676300578035,0.135,0.6003271162123387
1000006756_LoF,GO::base-excision repair; AP site formation,LoF,0.1069364161849711,0.122,0.6003271162123387
1000004407_LoF,GO::positive regulation of microtubule polymerization,LoF,0.21965317919075145,0.099,0.6003271162123387
1000006533_LoF,GO::ubiquitin-independent protein catabolic process via the multivesicular body sorting pathway,LoF,0.11849710982658959,0.112,0.6003271162123387
1000004015_Act,GO::regulation of actin cytoskeleton organization,Act,0.43352601156069365,0.134,0.6003271162123387
1000006466_LoF,GO::negative regulation of calcium ion transport,LoF,0.16473988439306358,0.142,0.6003271162123387
1000000143_LoF,GO::T cell antigen processing and presentation,LoF,0.12138728323699421,0.024,0.6003271162123387
1000006404_LoF,GO::positive regulation of response to oxidative stress,LoF,0.07225433526011561,0.13,0.6003271162123387
1000001048_Act,GO::response to insulin,Act,0.42196531791907516,0.142,0.6003271162123387
1000000928_Act,GO::platelet degranulation,Act,0.5722543352601156,0.185,0.6003271162123387
1000000641_LoF,GO::white fat cell differentiation,LoF,0.16184971098265896,0.123,0.6003271162123387
1000006070_LoF,GO::cell proliferation in forebrain,LoF,0.14450867052023122,0.184,0.6003271162123387
1000009087_Act,kegg::Ubiquitin mediated proteolysis - Homo sapiens (human),Act,0.7109826589595376,0.089,0.6003271162123387
1000007690_LoF,GO::regulation of histone acetylation,LoF,0.12427745664739884,0.196,0.6003271162123387
1000000636_LoF,GO::regulation of interleukin-5 production,LoF,0.09826589595375723,0.126,0.6003271162123387
1000000574_LoF,GO::presynapse assembly,LoF,0.1531791907514451,0.194,0.6003271162123387
1000000519_LoF,GO::protein localization to membrane raft,LoF,0.10982658959537572,0.033,0.6003271162123387
1000001078_LoF,GO::DNA methylation,LoF,0.1936416184971098,0.176,0.6003271162123387
1000000509_LoF,GO::positive regulation of excitatory synapse assembly,LoF,0.1069364161849711,0.122,0.6003271162123387
1000006185_LoF,GO::somatic stem cell division,LoF,0.13005780346820808,0.193,0.6003271162123387
1000003916_LoF,GO::tRNA export from nucleus,LoF,0.24566473988439305,0.15,0.6003271162123387
1000001336_Act,GO::small GTPase mediated signal transduction,Act,0.4393063583815029,0.156,0.6003271162123387
1000001065_LoF,GO::regulation of B cell differentiation,LoF,0.14739884393063585,0.187,0.6003271162123387
1000006762_LoF,GO::oxalic acid secretion,LoF,0.10404624277456648,0.099,0.6003271162123387
1000006400_LoF,GO::positive regulation of appetite,LoF,0.11560693641618497,0.106,0.6003271162123387
1000001113_LoF,GO::regulation of ventricular cardiac muscle cell membrane repolarization,LoF,0.1936416184971098,0.176,0.6003271162123387
1000000141_LoF,GO::regulation of macrophage chemotaxis,LoF,0.1329479768786127,0.027,0.6003271162123387
1000004066_LoF,GO::regulation of Golgi organization,LoF,0.16184971098265896,0.084,0.6003271162123387
1000007440_LoF,GO::positive regulation of growth hormone receptor signaling pathway,LoF,0.11849710982658959,0.033,0.6003271162123387
1000000669_Act,GO::phosphatidylinositol biosynthetic process,Act,0.47398843930635837,0.126,0.6003271162123387
1000000922_Act,GO::regulation of actin filament polymerization,Act,0.2398843930635838,0.142,0.6003271162123387
1000006667_LoF,GO::late nucleophagy,LoF,0.12427745664739884,0.018,0.6003271162123387
1000004278_Act,GO::establishment of protein localization,Act,0.33236994219653176,0.122,0.6003271162123387
1000000593_LoF,GO::detection of muscle stretch,LoF,0.2745664739884393,0.006,0.6003271162123387
1000006688_LoF,GO::positive regulation of interleukin-18 production,LoF,0.12138728323699421,0.089,0.6003271162123387
1000000927_Act,GO::positive regulation of actin filament polymerization,Act,0.3554913294797688,0.18,0.6003271162123387
1000007542_LoF,GO::response to anoxia,LoF,0.10115606936416185,0.121,0.6003271162123387
1000007613_LoF,GO::regulation of cAMP-dependent protein kinase activity,LoF,0.12138728323699421,0.059,0.6003271162123387
1000007604_LoF,GO::stem cell division,LoF,0.11849710982658959,0.195,0.6003271162123387
1000000937_Act,GO::negative regulation of autophagy,Act,0.36416184971098264,0.144,0.6003271162123387
1000007608_LoF,GO::positive regulation of protein modification process,LoF,0.12427745664739884,0.043,0.6003271162123387
1000000936_LoF,GO::regulation of autophagy,LoF,0.3439306358381503,0.194,0.6003271162123387
1000004319_Act,GO::peripheral nervous system development,Act,0.26011560693641617,0.195,0.6003271162123387
1000000681_Act,GO::histone H4 acetylation,Act,0.31213872832369943,0.132,0.6003271162123387
1000006627_LoF,GO::regulation of histone deacetylation,LoF,0.10404624277456648,0.159,0.6003271162123387
1000000682_Act,GO::histone H2A acetylation,Act,0.2254335260115607,0.193,0.6003271162123387
1000004208_Act,GO::calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,Act,0.3439306358381503,0.145,0.6003271162123387
1000007358_LoF,GO::growth hormone secretion,LoF,0.12427745664739884,0.196,0.6003271162123387
1000006747_LoF,GO::negative regulation of filopodium assembly,LoF,0.10115606936416185,0.18,0.6003271162123387
1000000877_Act,GO::visual learning,Act,0.3872832369942196,0.12,0.6003271162123387
1000007360_LoF,GO::positive regulation of chromosome segregation,LoF,0.12427745664739884,0.074,0.6003271162123387
1000009122_Act,kegg::ECM-receptor interaction - Homo sapiens (human),Act,0.5578034682080925,0.146,0.6003271162123387
1000004092_LoF,GO::regulation of mitotic spindle organization,LoF,0.1994219653179191,0.082,0.6003271162123387
1000004111_Act,GO::long-term memory,Act,0.3670520231213873,0.059,0.6003271162123387
1000000972_LoF,GO::negative regulation of focal adhesion assembly,LoF,0.22832369942196531,0.037,0.6003271162123387
1000007367_LoF,GO::neutrophil migration,LoF,0.1329479768786127,0.152,0.6003271162123387
1000006731_LoF,GO::artery development,LoF,0.13005780346820808,0.121,0.6003271162123387
1000004117_Act,GO::learning or memory,Act,0.3786127167630058,0.162,0.6003271162123387
1000004140_Act,GO::platelet-derived growth factor receptor signaling pathway,Act,0.2976878612716763,0.123,0.6003271162123387
1000000720_Act,GO::positive regulation of transcription of Notch receptor target,Act,0.2861271676300578,0.048,0.6003271162123387
1000004186_LoF,GO::positive regulation of sodium ion transport,LoF,0.1676300578034682,0.181,0.6003271162123387
1000000967_LoF,GO::regulation of focal adhesion assembly,LoF,0.2138728323699422,0.075,0.6003271162123387
1000000965_LoF,GO::multicellular organism growth,LoF,0.41329479768786126,0.176,0.6003271162123387
1000009181_Act,kegg::Regulation of lipolysis in adipocytes - Homo sapiens (human),Act,0.3699421965317919,0.18,0.6003271162123387
1000000656_LoF,GO::negative regulation of osteoclast development,LoF,0.13005780346820808,0.044,0.6003271162123387
1000000796_LoF,GO::protein lipidation,LoF,0.15028901734104047,0.094,0.6003271162123387
1000001430_LoF,GO::negative regulation of sequestering of triglyceride,LoF,0.11271676300578035,0.186,0.6003271162123387
1000005664_LoF,GO::negative regulation of calcium-mediated signaling,LoF,0.11560693641618497,0.106,0.6003271162123387
1000003513_LoF,GO::regulation of neuron apoptotic process,LoF,0.17341040462427745,0.192,0.6003271162123387
1000005692_LoF,GO::synaptic vesicle clustering,LoF,0.15606936416184972,0.034,0.6003271162123387
1000001314_LoF,GO::regulation of protein kinase C signaling,LoF,0.11560693641618497,0.106,0.6003271162123387
