,Symbol,Type,Freq,Emp.p_value,q_value
1000002533_Act,GO::epidermal growth factor receptor signaling pathway,Act,0.7078947368421052,0.177,0.8450688
1000000681_Act,GO::histone H4 acetylation,Act,0.6078947368421053,0.176,0.8450688
1000003859_Act,GO::negative regulation of GTPase activity,Act,0.7026315789473684,0.177,0.8450688
1000004682_Act,GO::bile acid and bile salt transport,Act,0.5210526315789473,0.178,0.8471323763955343
1000009065_Act,kegg::Homologous recombination - Homo sapiens (human),Act,0.6526315789473685,0.178,0.8471323763955343
1000004847_Act,GO::cellular response to cAMP,Act,0.7236842105263158,0.18,0.8492201257861635
1000000100_Act,GO::DNA damage induced protein phosphorylation,Act,0.2789473684210526,0.181,0.8492201257861635
1000000077_Act,GO::neurotransmitter receptor localization to postsynaptic specialization membrane,Act,0.13421052631578947,0.181,0.8492201257861635
1000005858_Act,GO::liver regeneration,Act,0.5973684210526315,0.181,0.8492201257861635
1000004125_Act,GO::double-strand break repair involved in meiotic recombination,Act,0.13421052631578947,0.181,0.8492201257861635
1000007473_Act,GO::plasma membrane lactate transport,Act,0.13421052631578947,0.181,0.8492201257861635
1000006423_Act,GO::response to morphine,Act,0.5552631578947368,0.179,0.8492201257861635
1000004439_Act,GO::positive regulation of neuron projection development,Act,0.8578947368421053,0.181,0.8492201257861635
1000009136_Act,kegg::C-type lectin receptor signaling pathway - Homo sapiens (human),Act,0.8578947368421053,0.181,0.8492201257861635
1000006642_LoF,GO::microtubule anchoring,LoF,0.33421052631578946,0.182,0.8525714285714285
1000003527_Act,GO::positive regulation of dendritic spine development,Act,0.5,0.19,0.853855421686747
1000002346_Act,GO::metanephros development,Act,0.5526315789473685,0.186,0.853855421686747
1000003817_Act,GO::positive regulation of synaptic vesicle exocytosis,Act,0.09736842105263158,0.188,0.853855421686747
1000004058_LoF,GO::dTMP biosynthetic process,LoF,0.12105263157894737,0.185,0.853855421686747
1000003415_Act,GO::N-acetylneuraminate metabolic process,Act,0.17105263157894737,0.184,0.853855421686747
1000009015_Act,kegg::Inositol phosphate metabolism - Homo sapiens (human),Act,0.7921052631578948,0.183,0.853855421686747
1000004975_Act,GO::cardiac right ventricle morphogenesis,Act,0.3894736842105263,0.19,0.853855421686747
1000000355_LoF,GO::positive regulation of TRAIL-activated apoptotic signaling pathway,LoF,0.09473684210526316,0.189,0.853855421686747
1000009381_Act,humanCyc::superpathway,Act,0.7736842105263158,0.19,0.853855421686747
1000005042_LoF,GO::positive regulation of non-membrane spanning protein tyrosine kinase activity,LoF,0.19210526315789472,0.187,0.853855421686747
1000003269_Act,GO::mRNA stabilization,Act,0.48947368421052634,0.187,0.853855421686747
1000008213_Act,GO::hippo signaling,Act,0.5526315789473685,0.186,0.853855421686747
1000003185_Act,GO::regulation of angiogenesis,Act,0.5947368421052631,0.187,0.853855421686747
1000002169_Act,GO::glial cell proliferation,Act,0.25263157894736843,0.183,0.853855421686747
1000007817_Act,GO::positive regulation of DNA damage response; signal transduction by p53 class mediator,Act,0.33421052631578946,0.184,0.853855421686747
1000007296_LoF,GO::cellular response to chemokine,LoF,0.33157894736842103,0.186,0.853855421686747
1000003634_Act,GO::regulation of postsynaptic density assembly,Act,0.3526315789473684,0.19,0.853855421686747
1000003449_Act,GO::cap-dependent translational initiation,Act,0.09736842105263158,0.188,0.853855421686747
1000007934_LoF,GO::positive regulation of toll-like receptor signaling pathway,LoF,0.12105263157894737,0.185,0.853855421686747
1000002896_Act,GO::actomyosin structure organization,Act,0.5394736842105263,0.188,0.853855421686747
1000001920_Act,GO::embryonic limb morphogenesis,Act,0.6394736842105263,0.185,0.853855421686747
1000004684_Act,GO::snRNA processing,Act,0.3736842105263158,0.187,0.853855421686747
1000000062_Act,GO::copulation,Act,0.09736842105263158,0.188,0.853855421686747
1000004020_LoF,GO::response to testosterone,LoF,0.55,0.187,0.853855421686747
1000008132_Act,GO::response to magnesium ion,Act,0.3736842105263158,0.187,0.853855421686747
1000001703_Act,GO::negative regulation of DNA replication,Act,0.43157894736842106,0.19,0.853855421686747
1000002162_Act,GO::alternative mRNA splicing; via spliceosome,Act,0.43157894736842106,0.19,0.853855421686747
1000006702_Act,GO::response to interleukin-18,Act,0.13157894736842105,0.191,0.8557717717717718
1000009146_Act,kegg::Fc gamma R-mediated phagocytosis - Homo sapiens (human),Act,0.8342105263157895,0.191,0.8557717717717718
1000005944_Act,GO::positive regulation of histone H3-K14 acetylation,Act,0.16842105263157894,0.192,0.8576766467065868
1000008671_Act,GO::NMDA glutamate receptor clustering,Act,0.16842105263157894,0.192,0.8576766467065868
1000004887_Act,GO::regulation of cardiac muscle cell contraction,Act,0.3631578947368421,0.222,0.857942726231386
1000001555_Act,GO::O-glycan processing,Act,0.7368421052631579,0.21,0.857942726231386
1000007781_Act,GO::lipid homeostasis,Act,0.6052631578947368,0.234,0.857942726231386
1000000954_Act,GO::negative regulation of monocyte chemotactic protein-1 production,Act,0.22105263157894736,0.224,0.857942726231386
1000003594_Act,GO::regulation of hippo signaling,Act,0.15263157894736842,0.251,0.857942726231386
1000007279_Act,GO::MAPK cascade,Act,0.9631578947368421,0.203,0.857942726231386
1000003475_Act,GO::liver development,Act,0.7868421052631579,0.229,0.857942726231386
1000005079_Act,GO::branching involved in ureteric bud morphogenesis,Act,0.6552631578947369,0.248,0.857942726231386
1000007195_Act,GO::regulation of GTPase activity,Act,0.7552631578947369,0.229,0.857942726231386
1000008801_Act,GO::cellular response to alkaloid,Act,0.2657894736842105,0.237,0.857942726231386
1000005130_Act,GO::phosphatidylinositol phosphorylation,Act,0.6921052631578948,0.25,0.857942726231386
1000007087_Act,GO::glucose metabolic process,Act,0.718421052631579,0.239,0.857942726231386
1000007077_Act,GO::bud elongation involved in lung branching,Act,0.24736842105263157,0.199,0.857942726231386
1000007071_Act,GO::epithelial tube branching involved in lung morphogenesis,Act,0.4,0.223,0.857942726231386
1000001632_Act,GO::circadian regulation of gene expression,Act,0.718421052631579,0.239,0.857942726231386
1000000599_Act,GO::cardiac ventricle morphogenesis,Act,0.28421052631578947,0.245,0.857942726231386
1000007917_Act,GO::regulation of stem cell proliferation,Act,0.24210526315789474,0.225,0.857942726231386
1000007608_Act,GO::positive regulation of protein modification process,Act,0.1631578947368421,0.21,0.857942726231386
1000003394_Act,GO::negative regulation of cholesterol storage,Act,0.2631578947368421,0.249,0.857942726231386
1000000573_Act,GO::organ induction,Act,0.3105263157894737,0.246,0.857942726231386
1000007565_Act,GO::leukemia inhibitory factor signaling pathway,Act,0.1631578947368421,0.21,0.857942726231386
1000008035_Act,GO::negative regulation of dendritic spine morphogenesis,Act,0.2236842105263158,0.218,0.857942726231386
1000008113_Act,GO::atrioventricular canal development,Act,0.2394736842105263,0.236,0.857942726231386
1000001724_Act,GO::glutamate receptor signaling pathway,Act,0.4131578947368421,0.21,0.857942726231386
1000000532_Act,GO::spleen development,Act,0.5868421052631579,0.218,0.857942726231386
1000001731_Act,GO::positive regulation of substrate adhesion-dependent cell spreading,Act,0.6,0.223,0.857942726231386
1000002253_Act,GO::negative regulation of platelet-derived growth factor receptor-alpha signaling pathway,Act,0.08947368421052632,0.219,0.857942726231386
1000007326_Act,GO::T cell differentiation in thymus,Act,0.5394736842105263,0.224,0.857942726231386
1000008152_Act,GO::messenger ribonucleoprotein complex assembly,Act,0.11842105263157894,0.248,0.857942726231386
1000003564_Act,GO::positive regulation of glucose import,Act,0.6263157894736842,0.233,0.857942726231386
1000004882_LoF,GO::keratinocyte development,LoF,0.22631578947368422,0.213,0.857942726231386
1000004872_Act,GO::pulmonary valve morphogenesis,Act,0.3868421052631579,0.197,0.857942726231386
1000001855_Act,GO::regulation of gastric motility,Act,0.12894736842105264,0.196,0.857942726231386
1000003557_Act,GO::positive regulation of fatty acid oxidation,Act,0.2236842105263158,0.218,0.857942726231386
1000004896_Act,GO::protein localization to cell surface,Act,0.5263157894736842,0.201,0.857942726231386
1000007559_Act,GO::internal protein amino acid acetylation,Act,0.24473684210526317,0.209,0.857942726231386
1000007540_Act,GO::positive regulation of epithelial cell proliferation involved in wound healing,Act,0.2631578947368421,0.249,0.857942726231386
1000007519_Act,GO::sodium ion transmembrane transport,Act,0.7605263157894737,0.202,0.857942726231386
1000001440_Act,GO::negative regulation of fibrinolysis,Act,0.32105263157894737,0.207,0.857942726231386
1000007662_Act,GO::directional locomotion,Act,0.12631578947368421,0.212,0.857942726231386
1000004841_Act,GO::desmosome organization,Act,0.1868421052631579,0.209,0.857942726231386
1000003366_Act,GO::negative regulation of membrane protein ectodomain proteolysis,Act,0.2631578947368421,0.249,0.857942726231386
1000001453_LoF,GO::calcium activated phosphatidylserine scrambling,LoF,0.11842105263157894,0.193,0.857942726231386
1000007419_LoF,GO::G2/M transition of mitotic cell cycle,LoF,0.8763157894736842,0.218,0.857942726231386
1000001160_Act,GO::positive regulation of large conductance calcium-activated potassium channel activity,Act,0.09210526315789473,0.208,0.857942726231386
1000007669_Act,GO::positive regulation of potassium ion transmembrane transport,Act,0.35,0.198,0.857942726231386
1000007681_Act,GO::cellular response to peptide,Act,0.36578947368421055,0.215,0.857942726231386
1000009285_Act,humanCyc::D-myo-inositol-5-phosphate,Act,0.45789473684210524,0.204,0.857942726231386
1000007708_Act,GO::DNA replication,Act,0.8894736842105263,0.234,0.857942726231386
1000007380_Act,GO::actin cytoskeleton organization,Act,0.9,0.206,0.857942726231386
1000007368_Act,GO::histone H4-K20 trimethylation,Act,0.21842105263157896,0.236,0.857942726231386
1000004820_Act,GO::Notch signaling pathway,Act,0.8657894736842106,0.251,0.857942726231386
1000007356_Act,GO::regulation of germinal center formation,Act,0.17894736842105263,0.239,0.857942726231386
1000007341_Act,GO::myoblast migration,Act,0.29210526315789476,0.213,0.857942726231386
1000007339_Act,GO::regulation of intracellular pH,Act,0.5421052631578948,0.234,0.857942726231386
1000007729_Act,GO::positive regulation of vascular associated smooth muscle cell apoptotic process,Act,0.3368421052631579,0.248,0.857942726231386
1000001257_Act,GO::ureter maturation,Act,0.15526315789473685,0.242,0.857942726231386
1000001078_Act,GO::DNA methylation,Act,0.4921052631578947,0.218,0.857942726231386
1000001896_Act,GO::lens fiber cell development,Act,0.2736842105263158,0.205,0.857942726231386
1000006883_Act,GO::negative regulation of cell adhesion,Act,0.6815789473684211,0.249,0.857942726231386
1000002694_Act,GO::otic vesicle development,Act,0.18421052631578946,0.223,0.857942726231386
1000003127_Act,GO::vasculogenesis,Act,0.7263157894736842,0.222,0.857942726231386
1000003148_Act,GO::non-canonical Wnt signaling pathway via JNK cascade,Act,0.18947368421052632,0.194,0.857942726231386
1000003161_Act,GO::nuclear-transcribed mRNA catabolic process,Act,0.3684210526315789,0.21,0.857942726231386
1000000092_Act,GO::mitotic cytokinesis,Act,0.7026315789473684,0.195,0.857942726231386
1000003172_Act,GO::cellular response to steroid hormone stimulus,Act,0.37105263157894736,0.199,0.857942726231386
1000002521_Act,GO::blastocyst development,Act,0.4263157894736842,0.206,0.857942726231386
1000003261_LoF,GO::negative regulation of toll-like receptor 2 signaling pathway,LoF,0.1368421052631579,0.229,0.857942726231386
1000006261_Act,GO::flagellated sperm motility,Act,0.7447368421052631,0.24,0.857942726231386
1000005634_Act,GO::negative regulation of protein oligomerization,Act,0.23684210526315788,0.239,0.857942726231386
1000002417_Act,GO::GDP metabolic process,Act,0.2631578947368421,0.249,0.857942726231386
1000006320_Act,GO::gene silencing by RNA,Act,0.5526315789473685,0.22,0.857942726231386
1000002391_Act,GO::regulation of actin cytoskeleton reorganization,Act,0.42105263157894735,0.227,0.857942726231386
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.9026315789473685,0.219,0.857942726231386
1000005579_Act,GO::negative regulation of low-density lipoprotein particle receptor biosynthetic process,Act,0.12105263157894737,0.236,0.857942726231386
1000006170_LoF,GO::calcium activated phosphatidylcholine scrambling,LoF,0.13421052631578947,0.241,0.857942726231386
1000002350_Act,GO::positive regulation of stem cell population maintenance,Act,0.22631578947368422,0.208,0.857942726231386
1000006169_LoF,GO::calcium activated galactosylceramide scrambling,LoF,0.13421052631578947,0.241,0.857942726231386
1000006143_Act,GO::positive regulation of keratinocyte proliferation,Act,0.32105263157894737,0.207,0.857942726231386
1000000001_Act,GO::activation of protein kinase A activity,Act,0.4342105263157895,0.249,0.857942726231386
1000005907_Act,GO::positive regulation of protein localization to kinetochore,Act,0.15526315789473685,0.242,0.857942726231386
1000005999_Act,GO::paraxial mesoderm development,Act,0.26842105263157895,0.224,0.857942726231386
1000008748_LoF,GO::DNA catabolic process; exonucleolytic,LoF,0.13421052631578947,0.241,0.857942726231386
1000008259_LoF,GO::negative regulation of actin filament bundle assembly,LoF,0.11315789473684211,0.226,0.857942726231386
1000006064_LoF,GO::mitotic cell cycle arrest,LoF,0.32105263157894737,0.228,0.857942726231386
1000005838_Act,GO::exploration behavior,Act,0.3736842105263158,0.249,0.857942726231386
1000002810_Act,GO::positive regulation of stem cell proliferation,Act,0.31842105263157894,0.232,0.857942726231386
1000003079_Act,GO::negative regulation of signal transduction,Act,0.6342105263157894,0.199,0.857942726231386
1000003097_Act,GO::positive regulation of peptidyl-tyrosine phosphorylation,Act,0.8236842105263158,0.196,0.857942726231386
1000000059_Act,GO::circadian rhythm,Act,0.7894736842105263,0.245,0.857942726231386
1000005799_Act,GO::oncostatin-M-mediated signaling pathway,Act,0.15526315789473685,0.242,0.857942726231386
1000006131_Act,GO::epithelium development,Act,0.23421052631578948,0.249,0.857942726231386
1000002721_Act,GO::cellular response to BMP stimulus,Act,0.5789473684210527,0.251,0.857942726231386
1000006134_Act,GO::regulation of keratinocyte proliferation,Act,0.2631578947368421,0.249,0.857942726231386
1000006153_Act,GO::positive regulation of transcription by RNA polymerase III,Act,0.3105263157894737,0.246,0.857942726231386
1000000480_Act,GO::chromatin silencing,Act,0.5263157894736842,0.201,0.857942726231386
1000002345_Act,GO::urogenital system development,Act,0.3605263157894737,0.242,0.857942726231386
1000002338_Act,GO::cytoskeleton-dependent intracellular transport,Act,0.4263157894736842,0.206,0.857942726231386
1000000308_Act,GO::positive regulation of DNA binding,Act,0.5578947368421052,0.246,0.857942726231386
1000000317_Act,GO::mammary gland development,Act,0.4842105263157895,0.242,0.857942726231386
1000001970_Act,GO::embryonic placenta development,Act,0.45526315789473687,0.243,0.857942726231386
1000003311_Act,GO::regulation of DNA-binding transcription factor activity,Act,0.5394736842105263,0.224,0.857942726231386
1000006840_LoF,GO::hair cycle process,LoF,0.11315789473684211,0.226,0.857942726231386
1000000336_Act,GO::activation of adenylate cyclase activity,Act,0.6421052631578947,0.225,0.857942726231386
1000001936_Act,GO::skin development,Act,0.6052631578947368,0.234,0.857942726231386
1000000339_Act,GO::negative regulation of adenylate cyclase activity,Act,0.4368421052631579,0.243,0.857942726231386
1000005291_Act,GO::endodermal cell differentiation,Act,0.5421052631578948,0.234,0.857942726231386
1000001918_Act,GO::lung development,Act,0.7973684210526316,0.211,0.857942726231386
1000000450_Act,GO::negative regulation of cytokine-mediated signaling pathway,Act,0.2657894736842105,0.237,0.857942726231386
1000005277_Act,GO::negative regulation of endothelial cell chemotaxis,Act,0.11842105263157894,0.248,0.857942726231386
1000005268_Act,GO::regulation of small GTPase mediated signal transduction,Act,0.8973684210526316,0.195,0.857942726231386
1000006865_Act,GO::positive regulation of endothelial cell migration,Act,0.6947368421052632,0.238,0.857942726231386
1000003362_Act,GO::positive regulation of dendrite extension,Act,0.48157894736842105,0.248,0.857942726231386
1000000274_Act,GO::organic anion transport,Act,0.2868421052631579,0.238,0.857942726231386
1000000153_Act,GO::cellular response to glucose stimulus,Act,0.7578947368421053,0.234,0.857942726231386
1000000254_Act,GO::inner dynein arm assembly,Act,0.3763157894736842,0.238,0.857942726231386
1000006736_Act,GO::cellular response to heat,Act,0.7631578947368421,0.244,0.857942726231386
1000000157_Act,GO::maintenance of centrosome location,Act,0.21842105263157896,0.236,0.857942726231386
1000002317_Act,GO::cellular response to starvation,Act,0.7605263157894737,0.239,0.857942726231386
1000005477_Act,GO::intramembranous ossification,Act,0.2236842105263158,0.218,0.857942726231386
1000002278_Act,GO::cobalamin transport,Act,0.2631578947368421,0.249,0.857942726231386
1000005472_Act,GO::cellular response to epidermal growth factor stimulus,Act,0.6631578947368421,0.218,0.857942726231386
1000005467_Act,GO::binding of sperm to zona pellucida,Act,0.6131578947368421,0.21,0.857942726231386
1000000080_LoF,GO::negative regulation of ATP biosynthetic process,LoF,0.09210526315789473,0.216,0.857942726231386
1000002239_Act,GO::neuron cell-cell adhesion,Act,0.4105263157894737,0.22,0.857942726231386
1000006623_Act,GO::positive regulation of histone deacetylation,Act,0.32894736842105265,0.194,0.857942726231386
1000000026_LoF,GO::epoxide metabolic process,LoF,0.09210526315789473,0.216,0.857942726231386
1000000177_Act,GO::transcription initiation from RNA polymerase II promoter,Act,0.9131578947368421,0.229,0.857942726231386
1000002183_Act,GO::regulation of myelination,Act,0.42105263157894735,0.227,0.857942726231386
1000002181_Act,GO::regulation of protein stability,Act,0.8,0.205,0.857942726231386
1000006659_Act,GO::sprouting angiogenesis,Act,0.5736842105263158,0.238,0.857942726231386
1000002114_Act,GO::positive regulation of vascular smooth muscle contraction,Act,0.12631578947368421,0.212,0.857942726231386
1000006741_Act,GO::positive regulation of stress fiber assembly,Act,0.7026315789473684,0.234,0.857942726231386
1000002494_Act,GO::response to sucrose,Act,0.18157894736842106,0.233,0.857942726231386
1000007527_Act,GO::cardiac muscle cell proliferation,Act,0.3631578947368421,0.222,0.857942726231386
1000003721_Act,GO::positive regulation of protein import into nucleus,Act,0.6157894736842106,0.202,0.857942726231386
1000001280_LoF,GO::glycoprotein catabolic process,LoF,0.19736842105263158,0.235,0.857942726231386
1000003615_Act,GO::membrane tubulation,Act,0.0868421052631579,0.231,0.857942726231386
1000001246_LoF,GO::interaction with symbiont,LoF,0.15789473684210525,0.251,0.857942726231386
1000000944_Act,GO::regulation of T cell receptor signaling pathway,Act,0.18157894736842106,0.233,0.857942726231386
1000009212_Act,kegg::Huntington disease - Homo sapiens (human),Act,0.9342105263157895,0.237,0.857942726231386
1000004249_Act,GO::developmental growth,Act,0.5026315789473684,0.231,0.857942726231386
1000003363_Act,GO::negative regulation of dendrite extension,Act,0.0868421052631579,0.231,0.857942726231386
1000006140_Act,GO::regulation of angiotensin metabolic process,Act,0.08947368421052632,0.219,0.857942726231386
1000003852_Act,GO::regulation of ARF protein signal transduction,Act,0.4263157894736842,0.206,0.857942726231386
1000008590_Act,GO::axonal fasciculation,Act,0.46578947368421053,0.21,0.857942726231386
1000004228_Act,GO::embryonic forelimb morphogenesis,Act,0.5894736842105263,0.209,0.857942726231386
1000003851_Act,GO::dopamine uptake,Act,0.15526315789473685,0.242,0.857942726231386
1000008268_Act,GO::response to mechanical stimulus,Act,0.7315789473684211,0.241,0.857942726231386
1000003928_Act,GO::Golgi vesicle fusion to target membrane,Act,0.12105263157894737,0.236,0.857942726231386
1000009072_Act,kegg::Calcium signaling pathway - Homo sapiens (human),Act,0.9342105263157895,0.224,0.857942726231386
1000008266_Act,GO::response to bacterium,Act,0.8263157894736842,0.222,0.857942726231386
1000009080_Act,kegg::Phosphatidylinositol signaling system - Homo sapiens (human),Act,0.8447368421052631,0.203,0.857942726231386
1000008850_Act,GO::regulation of cell adhesion,Act,0.6578947368421053,0.239,0.857942726231386
1000008842_Act,GO::prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis,Act,0.21578947368421053,0.243,0.857942726231386
1000003498_Act,GO::proximal tubule development,Act,0.12368421052631579,0.223,0.857942726231386
1000004300_Act,GO::cellular response to L-glutamate,Act,0.12368421052631579,0.223,0.857942726231386
1000008600_Act,GO::cellular response to heparin,Act,0.1868421052631579,0.209,0.857942726231386
1000004412_Act,GO::regulation of ion transmembrane transport,Act,0.8657894736842106,0.204,0.857942726231386
1000004391_Act,GO::smooth muscle contraction,Act,0.4236842105263158,0.219,0.857942726231386
1000008647_Act,GO::regulation of keratinocyte differentiation,Act,0.4026315789473684,0.25,0.857942726231386
1000002998_Act,GO::mammary gland epithelial cell proliferation,Act,0.2736842105263158,0.205,0.857942726231386
1000008680_LoF,GO::chorionic trophoblast cell differentiation,LoF,0.1394736842105263,0.219,0.857942726231386
1000000931_Act,GO::positive regulation of autophagy,Act,0.6631578947368421,0.203,0.857942726231386
1000008452_LoF,GO::olfactory bulb interneuron development,LoF,0.11578947368421053,0.208,0.857942726231386
1000009232_Act,kegg::Amoebiasis - Homo sapiens (human),Act,0.8342105263157895,0.249,0.857942726231386
1000009188_Act,kegg::Insulin resistance - Homo sapiens (human),Act,0.8578947368421053,0.213,0.857942726231386
1000009184_Act,kegg::Relaxin signaling pathway - Homo sapiens (human),Act,0.8842105263157894,0.247,0.857942726231386
1000008411_Act,GO::cartilage condensation,Act,0.4605263157894737,0.225,0.857942726231386
1000008776_Act,GO::negative regulation of endothelial cell apoptotic process,Act,0.6052631578947368,0.234,0.857942726231386
1000009206_Act,kegg::Vitamin digestion and absorption - Homo sapiens (human),Act,0.5052631578947369,0.231,0.857942726231386
1000008381_Act,GO::positive regulation of methylation-dependent chromatin silencing,Act,0.31842105263157894,0.212,0.857942726231386
1000004514_Act,GO::positive regulation of histone H3-K9 acetylation,Act,0.2394736842105263,0.236,0.857942726231386
1000008816_Act,GO::regulation of JAK-STAT cascade,Act,0.2736842105263158,0.205,0.857942726231386
1000009180_Act,kegg::Glucagon signaling pathway - Homo sapiens (human),Act,0.8473684210526315,0.243,0.857942726231386
1000003495_Act,GO::negative regulation of autophagosome maturation,Act,0.1631578947368421,0.21,0.857942726231386
1000009143_Act,kegg::T cell receptor signaling pathway - Homo sapiens (human),Act,0.8473684210526315,0.214,0.857942726231386
1000009197_Act,kegg::Proximal tubule bicarbonate reclamation - Homo sapiens (human),Act,0.5105263157894737,0.207,0.857942726231386
1000005794_Act,GO::maintenance of Golgi location,Act,0.12105263157894737,0.236,0.857942726231386
1000003990_Act,GO::establishment of endothelial intestinal barrier,Act,0.38421052631578945,0.206,0.857942726231386
1000001138_Act,GO::positive regulation of telomerase activity,Act,0.5894736842105263,0.246,0.857942726231386
1000001064_Act,GO::viral process,Act,0.9789473684210527,0.23,0.857942726231386
1000004034_Act,GO::negative regulation of B cell proliferation,Act,0.40789473684210525,0.232,0.857942726231386
1000003189_Act,GO::Harderian gland development,Act,0.15789473684210525,0.233,0.857942726231386
1000008156_LoF,GO::negative regulation of cell volume,LoF,0.14210526315789473,0.205,0.857942726231386
1000001073_Act,GO::regulation of cytokine biosynthetic process,Act,0.23684210526315788,0.239,0.857942726231386
1000004401_Act,GO::positive regulation of somatic stem cell population maintenance,Act,0.09210526315789473,0.208,0.857942726231386
1000004640_Act,GO::neuroblast proliferation,Act,0.41578947368421054,0.243,0.857942726231386
1000001005_Act,GO::regulation of cilium assembly,Act,0.6526315789473685,0.231,0.857942726231386
1000001076_Act,GO::negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.5921052631578947,0.236,0.857942726231386
1000003960_Act,GO::postsynaptic modulation of chemical synaptic transmission,Act,0.29473684210526313,0.201,0.857942726231386
1000004874_Act,GO::mitral valve morphogenesis,Act,0.24736842105263157,0.199,0.857942726231386
1000004089_Act,GO::mesenchymal to epithelial transition,Act,0.2868421052631579,0.238,0.857942726231386
1000004092_Act,GO::regulation of mitotic spindle organization,Act,0.4236842105263158,0.219,0.857942726231386
1000005059_Act,GO::regulation of cellular pH,Act,0.22631578947368422,0.208,0.857942726231386
1000007027_Act,GO::lysophospholipid transport,Act,0.09473684210526316,0.2,0.857942726231386
1000007349_Act,GO::maintenance of unfolded protein involved in ERAD pathway,Act,0.11842105263157894,0.248,0.857942726231386
1000003959_Act,GO::establishment of epithelial cell polarity,Act,0.3605263157894737,0.242,0.857942726231386
1000004602_Act,GO::embryonic cranial skeleton morphogenesis,Act,0.5842105263157895,0.231,0.857942726231386
1000009120_Act,kegg::Hippo signaling pathway - multiple species - Homo sapiens (human),Act,0.5421052631578948,0.248,0.857942726231386
1000003219_Act,GO::RNA biosynthetic process,Act,0.15263157894736842,0.251,0.857942726231386
1000004556_Act,GO::maintenance of mitochondrion location,Act,0.0868421052631579,0.231,0.857942726231386
1000003707_Act,GO::negative regulation of biomineral tissue development,Act,0.24473684210526317,0.209,0.857942726231386
1000004094_Act,GO::positive regulation of protein targeting to membrane,Act,0.5684210526315789,0.208,0.857942726231386
1000009244_Act,kegg::Epstein-Barr virus infection - Homo sapiens (human),Act,0.9394736842105263,0.224,0.857942726231386
1000006116_Act,GO::adult locomotory behavior,Act,0.6842105263157895,0.252,0.8584109589041097
1000004575_Act,GO::negative regulation of cold-induced thermogenesis,Act,0.6710526315789473,0.252,0.8584109589041097
1000003898_Act,GO::excitatory synapse assembly,Act,0.2131578947368421,0.252,0.8584109589041097
1000006519_Act,GO::neuroblast differentiation,Act,0.08421052631578947,0.253,0.8598542141230069
1000003028_Act,GO::histone H3-T6 phosphorylation,Act,0.08421052631578947,0.253,0.8598542141230069
1000006917_Act,GO::lysosome organization,Act,0.6,0.256,0.8612220969560316
1000002964_Act,GO::intermediate filament organization,Act,0.4131578947368421,0.256,0.8612220969560316
1000003342_Act,GO::cytoskeleton organization,Act,0.8973684210526316,0.254,0.8612220969560316
1000006938_Act,GO::canonical Wnt signaling pathway,Act,0.7789473684210526,0.256,0.8612220969560316
1000002062_LoF,GO::negative regulation of potassium ion transport,LoF,0.24210526315789474,0.256,0.8612220969560316
1000005274_Act,GO::regulation of response to DNA damage stimulus,Act,0.3105263157894737,0.256,0.8612220969560316
1000006250_Act,GO::peptidyl-tyrosine autophosphorylation,Act,0.5789473684210527,0.256,0.8612220969560316
1000000823_Act,GO::rhythmic process,Act,0.7131578947368421,0.256,0.8612220969560316
1000006638_Act,GO::planar cell polarity pathway involved in neural tube closure,Act,0.33421052631578946,0.254,0.8612220969560316
1000002566_Act,GO::negative regulation of gluconeogenesis,Act,0.4,0.257,0.8636126126126127
1000006746_Act,GO::positive regulation of filopodium assembly,Act,0.5552631578947368,0.259,0.8658928571428572
1000007862_Act,GO::diacylglycerol metabolic process,Act,0.37105263157894736,0.259,0.8658928571428572
1000000607_Act,GO::cellular response to calcium ion,Act,0.7973684210526316,0.259,0.8658928571428572
1000006630_Act,GO::mammary placode formation,Act,0.11578947368421053,0.26,0.8658928571428572
1000008034_Act,GO::positive regulation of dendritic spine morphogenesis,Act,0.4421052631578947,0.26,0.8658928571428572
1000000721_Act,GO::Notch receptor processing,Act,0.28157894736842104,0.258,0.8658928571428572
1000006002_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis,Act,0.11578947368421053,0.26,0.8658928571428572
1000006813_Act,GO::positive regulation of fibroblast proliferation,Act,0.6947368421052632,0.26,0.8658928571428572
1000000915_LoF,GO::positive regulation of toll-like receptor 2 signaling pathway,LoF,0.15263157894736842,0.272,0.8661186440677967
1000001296_Act,GO::stress-activated protein kinase signaling cascade,Act,0.6894736842105263,0.261,0.8661186440677967
1000006486_Act,GO::protein sumoylation,Act,0.7421052631578947,0.262,0.8661186440677967
1000005618_Act,GO::interleukin-4 secretion,Act,0.20789473684210527,0.274,0.8661186440677967
1000000007_Act,GO::regulation of epithelial cell differentiation,Act,0.21052631578947367,0.264,0.8661186440677967
1000008633_Act,GO::corticospinal tract morphogenesis,Act,0.17105263157894737,0.274,0.8661186440677967
1000000120_Act,GO::positive regulation of interleukin-17 secretion,Act,0.08157894736842106,0.274,0.8661186440677967
1000003204_Act,GO::notochord development,Act,0.2789473684210526,0.266,0.8661186440677967
1000005990_Act,GO::membrane protein ectodomain proteolysis,Act,0.4921052631578947,0.265,0.8661186440677967
